"registro_id","valor","nombre","comentarios","nombre_corto","metodo_id"
"9328f61dad933e51a6df8cc99f831b14","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b178eedc2f518fe942a8a7fb39baead0","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"67e363c3ec2f40dbc94ffc1f14a50efc","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4eb982f74d8ce7029da176d88642cdad","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e9bebfdf1a7546282274f5a423ba05e6","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"acbc6afd42e5d0db2b9378382c08a6ab","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"dc78aff2d475e77b5c6ef602a546a0c8","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"8516411de132b79f7e3e4d1000425efb","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"511b8668475b9c582d28c8ad4205b019","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"65ebdc9748d27d8c7b15d1d702d4bcfc","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9f43b7e2faf2df56479ac16f9342cca0","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ddd9d4c8ce8f918c27872034ab55a2e7","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"936f97864f1501096c217f2026de9031","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"282006e9e7f5cd5c51bca62969ac7b57","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"cfe090d40d651662a553b480ab75a602","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"fbbf5e50d76b1f91eff2ca4610c74fba","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f9a53e2ee3505820aae1bcffb32c347d","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d683d9cf8266b6411c4a988f40dd5287","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a9db750ef1885dbadae876e1c77c6657","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"92dd7c74175064aa70e9c8b12b813de4","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"14d687360ce9fd9818414fd764812aea","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6aef739f51a32567929f7d0c9082a4b7","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"18fc41523b830efb4589d0c64b81d8bb","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"93483f024ed47fa58687ac37fff92e3a","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d2ade815e29c72ef3578e61d4e84026a","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"88dced68ebe3b5ea168c0fc273b9ae5c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f5aab72ecaa7f11e944fd92419cfdb41","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a690bce873492e99305358df61a0cb2f","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"aaf915c487f544bc564af12925fba884","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f7df5024fe0d2e191bcd9553d57ceeb2","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"227c0cde90f64a18b87639bbe7b56ff8","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"0323cb1f1c1863028cc030657566505d","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"be31f12e554bfead903a63cda499d153","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"44e0ce1c1486d6cfeec25d8bb71c196c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9ef498d68004167842d0dd30834dd782","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"923ddcebf60f30ee156c7755127bf8d5","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"26dd34e2f432c19eefa75c3010c420ec","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"76a8828d965bd5347bc12f93b56021f7","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"1043d4a7c779a9ece8a65007eff4e62f","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"7cf3e68f55eb0abb9fea67b85b5fe32c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"7585d19bb0aa4df79300c190e3eeeb90","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e779eff17bd8fd46c55c15e23a6387dd","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d9fb6a194f6544ea6e95688092b549b2","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4406dcc7f1e0df0e542846c63cd17369","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ddd09ef928e4c43b324abe62c5bdb494","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"20bcb3311a7aa78c8ea052b5c3dc484a","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"c2e134a8c26736cf52e10724ae9dbf2b","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"358c79235d379c22d34860b28fd8f2ac","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"79fa6f85818dc6ee4516773c23911f59","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"8f2f76abb2f77bc4925608aeea62c06a","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"efb6c48cd7b5b47189183c9b293f2e72","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"10a3479ddade1e84a402c9bd0f31de72","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f18117ffd0e03b03f9cfd50fdc199704","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"db1f6a41b082a0556ba5679b502e7088","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"dae6df15dfab48bb5124efb4025356c6","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"fefb90d38ac50611876001bf353b8849","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"00a9acf1550e5e546a767259ee8afc7d","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"323eee2f22c34e93b6410afad92eb2a7","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"cfdc27da9ebb0191e5f67f19a5ff15f0","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"da8acbd6a37b6a1977f8434875de6852","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d6444272cfceb891f816ebb08b9af2c6","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"63dab004a93270379811b47578e45f02","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"3a6d11d396f641f25e59d5c2562bf25c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"37a026e85aa418cd77173c5e0e3d6b8d","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"3875069d877a1d3590867ad929028d2e","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a1dbcccc6706440c97f5b7f6d1d8a6c3","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"86ddf603de18b21d297772ba1581bade","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a53b8221661fd518b61120192a54d282","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a328cce9b5d943ab12e863872aac1204","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"bf348cd037d6f205ef60e05b169d05fc","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"c7ad3e98856789b4a6094458e40dc33b","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"47a0f402cab018d2c965664eaa32158f","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"7967cc8c2e44a393d1fdf375b3918bed","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5d4ff34b7a0c8f15cf9cb666d600d00c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"37f782da1f25d5821619a1b29b4bf1d2","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"7b7190ea1bd8d5edb5972029bb213d06","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d0dbbe275a4e147f73304d2653d90d0e","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6a9267b68f2725111f8d19de9a0fe7c8","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"33674516915dc964525d19c4ac3a9b09","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b5dec558610bdbcb4fee13124d69b9fe","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"83c64f475b210b85cd9cf5e48956e0ae","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ca42777d923e5bd72a1a4b4f77a80d1f","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"af371b3694378ce801f5a411377f15a7","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"423fdeba2d2a07532b3d52b053765106","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a9deef6e19ca103b07fda2a814090b34","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e41550db76e6667bf10287dd3cacb455","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"7aa5c626a8aab807eb4789d88f0d048a","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"3b1251cad595e361f4aadc8c8075bb83","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"715b9a35c32ab7839a6f1046b0c3f0da","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"7012aa29f2e13837c28c92c4fbab2157","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b305ef68f70b6cddd4e586c1f869f2ec","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"878c3b216a23be557c1b64295927c048","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"19c2afe16dd5ecf4a95c136c3caf8b7c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"103ae615643a6ffdaf4db789b1c40689","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b72bf067855b794e9fcbd4b17adc81c2","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4b84666bbdaf780d996a11d5490d70f0","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"17b1f021782a8074a4bb300654928c42","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b158eaca37fc2f7d276f57bf766bb973","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"08595b80064ac05a278eed4aa8f1cd43","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4ec6c3f18de1e93518f3f4fd2dc7849d","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"82cf7003113e8742559e6b10ef7a9a63","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"adfe3c8784db6d649279d29ee7b8de66","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"faef6a6b045bfebd411b2d45298140d4","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d12314be5e594a6622bfd8bd35d82b37","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"433ebe80da1f64bf665d69b07d707e00","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e3899da0b917214daa49a9c8712c8a5e","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6e232a6584206f5157c209f1a3209618","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9552db8deb2e3bfebae756573756267f","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a5fdf7475a3fa49f6e38d930f97ee1ae","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"2cd8bf25b2428c4a061975722b26bb1d","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"dcd6a3c03516a9eead54331105f6ab48","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"163b2cc0766ba06c298860f3d48fdd65","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"86c0ae14e92760779a5d5c3b7dbde6b4","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"1809e6eca9d420ce67175b1340e471e4","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5020df20de98c54488b02b647ad45957","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5d26d01acd9fbacf00e841108aa2fb61","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ee636a543b1e309f5b96fb33c938bd66","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"549c706c3993feabdfd580632f266068","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"788a3760713e739e1b0c157e411e9d61","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"3d2884ce9ffd01570628c6a07fef640f","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e1e6e79b08f82e3989bcef866bbee21b","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f1f6f0cfdbef21766f5cd6e2e6df9531","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f5be72cff61d64e1024196946cbb9b5f","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"60fb0e5743a63531f328b34b0252389c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"327bf4123fc56305088d13e1e458bd9d","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"207dbbd209b939847a31e58e2052687c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"0f679c9d4c9778799e1e6ee7f98ef84a","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ce75132749361b118f675c71ef1dfe18","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5de4720f4eacaf1883f45df2e285d1f8","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4208dd624d35904f4b5554f63f60091b","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"cd85f7a597eb1efb6b5eac9d6d2944e4","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"dd632e2c2515fb4899a36f31f950de72","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6967fd57cbc26b78e9983a326adec929","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"dff96f426a60cae2fa1bd7e2c973c2c9","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"19a00fbc9dc77380fc7fd3d2eec5c59d","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6abc70da8e5c57fc95012ce5beb90c86","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4ab0d04a0aac32a7cc453facdba8bf6c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"779ef3a6e326866b4f4e8c74a595b5d5","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"8d8f52754ead15a3a3cf4132ad09840e","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"afeceae5e1404c50165156979dfc7bb4","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"2de914780bbb48bd38e7c1726df37ec4","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"1632003da41f87d5b4decc9c5ccc5ff0","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"7cce4f6510b3489fd5128836edd723ba","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6264cd79598a254b9687747bd752c26c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"dbd879696822eae617655449d891dba5","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5d2316ccaa44465df3f8133bbf919f10","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"8e60c5ec6166912ed09b6be315a956f4","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e4dd2c0c8dfcb17e5cf3aede76dd67ae","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"96747a4277a26227c9592abcf9b96a5c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e8cf714978e64453d1058cb8a96f8738","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f3d33761454fc44826cfba4cfa7c713e","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"8815a8878cc813a5e268c63f14f93a20","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b03836ca00a7e3ba0341a9a762348c85","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"bc579c0105856dc74a12c74106c9fbcb","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"261ae542cb237e6ea6e970d3451b2fd8","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"04835db401df8bbd4f9a66400701b29d","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d7f8e7fbfdb5bcdb4ad62edf7406777b","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"1be5d9f8271e5f253a6261dda65d2e3e","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b115791432be7a16e80b99ad4bd8ad24","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e45092f7bc9b4b08d2c509e52d8ad2ee","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9b65bb0b43b19fcebb378e2c7b6a2331","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"e1d79cb7497e1a5079c50a14d2abd724","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"4603a34476761007baa6f13ee7967091","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"b660cf3b7f39fb8d28174521c93cb46b","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"6bce5141f0079b0d3d280e9389808ea4","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"cfdf34bc1f4e8f859ba9d37f82823940","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"181b1881e86d7937fc76804e672b3f31","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"09817c24565f504b59aa7a0a9a2b7973","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a4e0ef9e602f85be391e1c1b6dfed2e5","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"ac57a7fafb62488038a297b8614af05b","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d239f270d6593827bc61e367ec520ce6","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"f5fdc96a0688e1c84b02d154aaa94436","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"fdbc91e3f1d9bc9ebb3e322865c1783f","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"fa1e3a1dcfd5fd8e199448588cbd065c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"260390dc3d6e61c64c35a08aea8d2136","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"aa0fe2c2e1e38ef5585ee488aa307af7","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"051f8206f48ac09e493530d16b455b52","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"d43e03547f98ddbdb870ff0a1b585889","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"9c96395149e93b430c6bcc8c2fb5dcd2","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"47131d25ac4ecac5b36fd95d2ef1f011","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"5e14d7d0a95db05de861cdc27b43281e","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a114da53acdb77517f0d68a1d9a2d66c","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"1b1ef3ba4a92589210e3464921085ea2","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"a7227215c9002fa21d868384abd0ce7e","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
"cf2db81284eeac7aae455612593807d3","amarillo claro","Color de grano","El registro no tiene método asociado porque fue captura de una donación de bases de datos.","color_grano","NULL"
