registro_id,valor,nombre,comentarios,nombre_corto,metodo_id
135e1194406d0b21c2dfed058c1e5698,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f0d80770bd90d6e9033b20909103a609,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f4a442e7e4a8a83025654b3ea3db7d42,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
949f6b087beebbeada5df65bf22f1653,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
0a0b05b46cc81e8716933fa48e4668d1,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
30f9c250d60cf55c206fe687dea12ce9,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
971ab9cb6dcc3f7f7fb22458abf96c9c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
27bc07b3b980512e7b48dd655a0b14a9,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5cc34ee1e995786039f9012ef862225d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
785763397c0ee9d1b18e129562c741f7,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f5b13d479e59edf9836e88f97a85462b,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c63ab0061a946e114dfa779b4826cf12,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1b5c19457a30dceea588a391813abaaa,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
44f97f30bf25f69e37ae931f4c32a0f5,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f7f5fc41e787a60db9151e2fb4106232,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
36f3762cf7b0967ea87d6f4cddd84eeb,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e85cea88ca4a539e55b81fd45bffee22,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5a9044e25e645539f3a71b4ed2a4ce34,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
431e17532f6033bfa6b293fd48baf278,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4cb545454d5d61c9cec120b6a046f3d5,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f590afc592b37350da5c1d75e19b790c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
de8d40d3f4aa832614f6b6fd6ab773f8,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1ec199b27f73356de226de8de8af22f6,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3ef646c0f2c22e8838d2656e9cafe27a,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e7a452d24a8874df12884b8b8c6d6f01,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4d20525a716764cf804b3e2d2872b982,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
91ab904a8692ef563e65cfcf7d92d67a,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
34976f284252093e59b77970fe0028d8,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
347323064855e9825f8d5cdd87fd9381,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b26282f6e03602aa272a37ea4cb44a01,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5122314bd699e87ef4c1e69d63357aaf,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
15a82920424fca2df330af79caaf0e9d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7ea2ff77aae2c9ed1657d05bf33f36f7,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1fc043700471e818cbc9f973e3e4a733,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9b2434bcbbd04571296d201617b32e09,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
575a9a74a2c6ff3e13cfc6789f0efb6b,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6223432fd055ad0f8502ebea21e5919b,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9f53404ed63594a071be66c2657fb9fe,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
cbec8e6377c47d8867425e522530760c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
dc7b71e6aaea38940549ddb384624c05,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9731a5ed7eef24267b350bc325c3facd,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4c1687ddfd0e6d73bdbc49ad62f4d9f5,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
be5bbf774d0e06a1d5c7a76e70ca1919,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c24c85ee23f2e3f082da68589bbb13d3,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
22799513f7a6e896dea1f7e9eb0f8467,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
cc7496c7dcadb2654075336a4105177f,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d66581923dff3addfed62fcc476b36f5,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
95161fc9403dd498d78010c3124db95c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c42247aefef902c3e6c342c0769f09e4,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
83093ab9883b3687f62098575a4102f7,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4d3b004be4aad54721091cba0f73eb4d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6791b6cde79c6f40638ecb46c5d5147d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
2d90f6f1bd03f2ea592443bfdcb14773,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
8b5488cf676c03a16b5ce202053e234d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4b11be215724bde8789ad0c631eb919c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
80ab21150f3a43e8338dad90e24ed669,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d05df26a9c355da77cb7c77b80c1e9da,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ab5bd90c8b7b58855262f5855892697c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
91988f5454062fcd4d4537cc649a458c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
401502f9db3f2dbd328b957a63977d82,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
048e137175eadd019303d614795761a3,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
100604393ce3b9e289443554da375886,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1bce239db4e62bf8c8931371abbd0c1b,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5e21ed6534f58db3b5e2c915fc282a0a,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c23acd87473935c46a3a444a85d06fe5,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
224ffc69bbca16254c3465cd015936f6,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d8ba2b7015d80e186c1ae8007db4e33a,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a79fdd9aa91e09c4183535bc2752146e,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7b4e07e322d3234ac8bad3bcf81f5791,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c7e0da75203f9811b4f159dd76dc7184,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
cfbb9808258ca5153f626eb270e47cb6,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
48de1c76a56f983b561dbc94ef339525,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f8a59385dabd04d595284c88a32d112c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
92002d2124682fb478c6d19dc3bad55c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
cd98c594833e92179a3ab4bc0d58ad77,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6734b5ecb251f8d3ebf2dea4708d07a0,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5867a1a95f1722ef60f92305d786b30d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3ca88e864add352fe1afa086e9377b39,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d0e6cbaee772d54457ad4b2f41274e18,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
dfdba62f9a0608150bb8ccf2b1f561a7,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
fdd33740a01bb7e3ee1cd05043486ea3,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ebfa2569491da859fcfb5b5e5ff86143,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
00469a271ac481f0fd363fc01d80955a,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
2eac0a154b392fb43fad92d528c29637,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c2d7c3087a83d6fd58eec8f4d0ced9c4,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
649d75c59f686246f72b007d588a2652,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
abd24254e5d0d956f112ae5660547eba,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c05e835217c30d337466bfa241b2751b,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f55a98d674bbe49b33bbecba06a1b02f,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e2ab523bb515ad09b51bbe22dd8468de,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e94b8d6c8c66b53e0960d9413875bfe6,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f49dff39c1d6797be7aaf4d13b8cce09,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
0ab4b6f9d280240f3901e37b02374c3a,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
bc290e46522f8bef1e70bb9b4c470713,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
8a60fe62716f599d255a8d77d97cbf31,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f4a8d27a5357c92511603495afc05c7b,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
91056c5948bc31fcd7f86f268bb29909,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3df289246e55264eee54cb2ee206e6bc,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f0601504adeca0aecd2786ce931e02aa,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
975e78e801065bf57ff20b5e568bf042,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3c5e70e2f6afe8d5c63d7bc8d20e7087,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
13c8814b9d827ae850f6f066fbc41b1c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5cd018599c34fa939cf31817fea4ffd3,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c8985a7366a231e0dcfd1f92583c045d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
8c00df8f8f401b9a0618d62d38d3d8b8,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4cf89bed31808df8406983a6f3b8629b,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
955be8266d3294b41cdf74d85183098e,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a58ba7af5dca0da54d1cdea47bccbf40,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6df74672a701ad15e9793ee17faa042d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c8e515322bac8e2e38276a649fef9151,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
80751c9d3a85cba7a4e367036494e4d5,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
8c287252b6170a5da23946317e2b87fe,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
686534c2de4a3e69ef9768f2a4fa893a,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
0426dd6dc0b5fd722df75e71be784f08,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
33cab1fd32af26dd0735cca83ae3edc5,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b04ae75d6ba7b6b833526ef4450f0b42,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5fc04aa76fa8732714592a8e3e6a12b0,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
5aef0590d64bf21b65f471918917d09a,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6d99524d4c01cfa6daf224694873f4f1,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
e4507dc50809ce5dc64857e0beadfa73,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
30df29e66bc346f729f48d85903985a5,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b0aa4e34df33abdca2c6b4d29404ab23,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
2cf726de41a96b3e6eff7a99e5d0d8c5,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4eb697b53867ac983d809677e4cb822d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
cd341346181d9fdc286457c97c5bc9f9,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
84ce7d9faaa9d2a76acabc3cef50d868,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ea1571f664d79a0947ba652e35059677,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ed034b83bc8aba482dce1f17f3fb7965,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
480482eb69edf0952ab3cc7fc2051030,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
40cab0f7a532f2ee57fa52ebe0659aa2,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a0a01c876cb305f84c1a5661cadd234b,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3eff0d3107e6264bb966971e47065b8d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3edb5a7cc44f69ba7d400049c3bc06ca,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a1ff8d6e06921e2d56ab235bac28af91,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
0b66640cc03cc1d1368d6fd525474be1,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
cb3b3b159b452482faf2a677483e791e,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
857c861749e8c25e7ab9e5e2b56ae6fa,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
838e0d6e6843894722ca378438381d94,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
045ac5b1f2ba148ead0b992f4fb922e3,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6823ff92c8bf77f8e71b0dcf42818045,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1d10c54e3850cebd829b91b6fc184560,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
45efaeae62971db9a565de94d5cb62f6,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f4a2c15eae066ade753c884e0b98d5df,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
36376a8b7ce389e0aca71fad31c0281c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
59e392ec21005d46980cf9cad3b2ebe5,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
9052fc6eccb4f7066494673766b3d2e0,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ab6d39389e1e4e789521c91ba5054435,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f958375cbac31adccc7dd9484aa6bfd2,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
32dd425913273755155eafe04f38b6d5,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d31e5d5a21510fe6814b4ba8ddc082f6,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7cca78f33910616b05d4fbdbcf83fbee,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
8509e3dceb41745511f534a74d762770,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d56bca47e95c7e0993bcfb849a39aedf,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4b84632012bdfa48e2766c6efef1f71a,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
922377417616b97a07b2c72f1aecdd1c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f7e084f24365afa4bb16d740731b1ab4,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1c9cf9b4a50d2fb6e04c7e04303da90c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
6a70a32a94d65f4d531c0a92a4689d27,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
3884480635601007a196caf92db3f640,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
aca6c47ef7561b80ea4e6dfa1dc94a6f,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4209f4bbbbed9c2b5864baa4e7d88ae3,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
04eb1ef07cf765e1e955f75598763c84,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4af4749491c95e8eb91712e5f0e64e9c,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a1bfca794d201ace4258427bcaa6b676,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f523b9c2c47c6bff7bb1e08a20cc7777,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
d6c1660e914364bb58673e02deada41d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
ac04dadafcd48077784eb01b06705d75,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
c0ff71078a89ce69cf730b102137d97a,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
4d9301542daf16479c7744e083fa810d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1c00b4496d145b75d192c423d1af74ca,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b9d11e1f5da3d97a58b1ab2c03c645f9,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1e6c78bd085d28bef00bdfe941fee339,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
1a011b2f9e01173d7cb1b4cb0cbb866d,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
a61ea8d060de798c9b7c8f0e6de63b27,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7686fddfddac358154e2623fb533f9da,dentado ,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f34c8ab5cabf3ad555c1e3c5dc361efd,semi-dentado,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
22ef9586d2503ea75dadb379b3a9d90c,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
94643fe8d62322827341608ba0574115,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
43b1d0aa935aa2b9e880e461ac6603b8,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b447cbd31ac81176d42e63e9ed3d8e54,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
04e1768cb3ea0b4e228afbdd76705f25,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
7fb45f81abf89e224aa524e7de429cf8,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
b85081c704c658e656586ffcc8a8a450,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
02070fa41145420b0dbcf05ad087367a,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
f75a8cca2dc5a4a5ce943a173e50d89b,semi-cristalino,Tipo de grano,El registro no tiene método asociado porque fue captura de una donación de bases de datos.,tipo_grano,NULL
